;111.14123368263245;-8.47;-0.07;-2.11
;111.15685415267944;-8.16;-0.74;-1.25
;111.18809747695923;-8.0;0.14;-0.64
;111.20371770858765;-8.51;0.91;-1.69
;111.23496198654175;-7.96;-1.79;-0.15
;111.25058317184448;-7.97;0.2;-1.23
;111.28182530403137;-8.23;0.17;-0.88
;111.29744601249695;-7.86;0.05;-0.5
;111.32868933677673;-7.79;0.05;-0.66
;111.3443112373352;-7.95;-0.02;-0.53
;111.37555360794067;-8.0;0.03;-0.62
;111.39117503166199;-8.02;-0.08;-0.54
;111.42241740226746;-7.95;-0.02;-0.53
;111.4536600112915;-7.83;0.05;-0.7
;111.46928119659424;-7.9;-0.02;-0.53
;111.50052404403687;-7.9;0.05;-0.7
;111.51576733589172;-7.92;0.0;-0.53
;111.5493836402893;-7.92;-0.1;-0.71
;111.56500506401062;-7.91;0.01;-0.86
;111.59624791145325;-7.88;-0.16;-0.81
;111.61186838150024;-7.94;-0.13;-0.58
;111.65873312950134;-7.94;-0.0;-0.49
;111.68997573852539;-7.87;0.02;-0.7
;111.75246071815491;-7.95;-0.04;-0.55
;111.76808309555054;-7.99;0.03;-0.56
;111.78370332717896;-7.95;-0.1;-0.54
;111.81494760513306;-7.87;-0.01;-0.53
;111.83056783676147;-7.91;-0.13;-0.61
;111.861811876297;-7.87;-0.09;-0.8
;111.89305424690247;-7.91;0.04;-0.69
;111.90867376327515;-7.85;-0.06;-0.82
;111.93991732597351;-7.89;-0.12;-0.69
;111.95553874969482;-7.88;-0.05;-0.53
;111.98678159713745;-7.95;-0.04;-0.54
;112.01802396774292;-7.87;0.04;-0.74
;112.03390526771545;-7.92;-0.09;-0.5
;112.06446409225464;-7.84;0.08;-0.67
;112.08369588851929;-7.88;-0.1;-0.84
;112.11501097679138;-7.83;0.08;-0.59
;112.13063359260559;-7.95;-0.07;-0.54
;112.16194319725037;-7.87;0.05;-0.51
;112.1775643825531;-7.84;0.05;-0.69
;112.20881009101868;-7.88;0.02;-0.52
;112.22443890571594;-7.88;0.03;-0.71
;112.25566101074219;-7.91;0.03;-0.46
;112.27128195762634;-7.9;0.03;-0.73
;112.30251407623291;-7.93;-0.03;-0.48
;112.31812620162964;-7.93;-0.11;-0.71
;112.34938907623291;-7.94;-0.08;-0.55
;112.39626717567444;-7.89;-0.15;-0.76
;112.41185307502747;-7.88;0.02;-0.78
;112.4741940498352;-7.9;-0.08;-0.8
;112.4898145198822;-7.87;0.05;-0.65
;112.52116298675537;-7.93;-0.02;-0.48
;112.53678965568542;-7.88;-0.14;-0.79
;112.56792163848877;-7.92;-0.09;-0.58
;112.59929990768433;-7.87;-0.02;-0.52
;112.61646056175232;-7.93;-0.03;-0.63
;112.64768171310425;-7.87;-0.03;-0.64
;112.66328644752502;-7.88;-0.03;-0.69
;112.69456577301025;-7.86;0.03;-0.66
;112.71018266677856;-7.92;-0.02;-1.85
;112.74142670631409;-7.05;0.11;-2.08
;112.77265453338623;-7.28;0.96;0.16
;112.803884267807;-7.05;-0.39;1.07
;112.81951141357422;-7.82;0.08;-0.9
;112.83512711524963;-8.04;-0.05;-0.48
;112.85059642791748;-7.91;0.01;-0.53
;112.88202047348022;-7.79;0.09;-0.61
;112.89762473106384;-7.94;-0.05;-0.78
;112.9288821220398;-7.82;-0.05;-0.39
;112.94448447227478;-7.8;-0.21;-0.66
;113.03805160522461;-7.88;-0.13;-0.55
;113.05367374420166;-7.91;-0.03;-0.69
;113.06929588317871;-7.94;-0.26;-0.82
;113.10080814361572;-7.95;-0.19;-0.74
;113.13172602653503;-7.85;0.04;-0.53
;113.19828510284424;-7.87;0.07;-0.55
;113.21390628814697;-7.96;-0.03;-0.53
;113.2451491355896;-7.89;0.13;-0.48
;113.27639174461365;-7.89;0.08;-0.7
;113.29201197624207;-7.93;-0.03;-0.69
;113.32325530052185;-7.9;-0.16;-0.8
;113.35449719429016;-7.85;0.01;-0.61
;113.37011909484863;-7.87;-0.05;-0.73
;113.38574194908142;-7.89;-0.16;-0.79
;113.41698360443115;-7.97;-0.15;-0.76
;113.4482262134552;-7.91;-0.0;-0.61
;113.46384811401367;-7.88;-0.02;-0.56
;113.51071071624756;-7.85;-0.04;-0.52
;113.5575749874115;-7.95;-0.08;-0.68
;113.58881855010986;-7.9;-0.04;-0.5
;113.62037348747253;-7.93;-0.08;-0.65
;113.63533353805542;-7.9;-0.07;-0.76
;113.6662323474884;-7.9;-0.09;-0.64
;113.68185448646545;-7.94;-0.05;-0.54
;113.71309685707092;-7.91;-0.12;-0.74
;113.72871828079224;-7.95;-0.01;-0.64
;113.75996112823486;-7.91;-0.12;-0.76
;113.79120373725891;-7.89;-0.07;-0.64
;113.80682444572449;-7.9;-0.01;-0.59
;113.83806705474854;-7.9;-0.08;-0.74
;113.86930990219116;-7.88;-0.06;-0.58
;113.90055179595947;-7.86;-0.03;-0.48
;113.9161729812622;-7.95;-0.02;-0.65
;113.93179512023926;-7.89;-0.13;-0.75
;113.96303844451904;-7.86;-0.13;-0.59
;113.97865962982178;-7.89;-0.09;-0.78
;114.0099093914032;-7.92;-0.09;-0.68
;114.04125452041626;-7.92;-0.08;-0.73
;114.05687689781189;-7.92;-0.03;-0.59
;114.08811044692993;-7.94;-0.08;-0.63
;114.10378170013428;-7.93;-0.11;-0.67
;114.13501954078674;-7.9;-0.09;-0.62
;114.15517711639404;-7.91;-0.05;-0.73
;114.18175721168518;-7.89;-0.12;-0.71
;114.20125102996826;-7.9;-0.04;-0.53
;114.23264074325562;-7.91;-0.04;-0.54
;114.2951557636261;-7.87;-0.05;-0.71
;114.34202480316162;-7.91;-0.01;-0.52
;114.35761427879333;-7.95;-0.09;-0.68
;114.38887286186218;-7.92;-0.05;-0.58
;114.40432786941528;-7.9;0.01;-0.53
;114.42928409576416;-7.86;-0.11;-0.71
;114.46052742004395;-7.93;-0.03;-0.49
;114.47614789009094;-7.92;-0.17;-0.59
;114.50739097595215;-7.89;-0.11;-0.72
;114.53863263130188;-7.86;-0.12;-0.73
;114.55425453186035;-7.92;-0.06;-0.59
;114.58549809455872;-7.91;-0.01;-0.57
;114.6167402267456;-7.88;-0.02;-0.63
;114.64798307418823;-7.93;-0.06;-0.59
;114.66360402107239;-7.92;-0.04;-0.71
;114.6792254447937;-7.9;-0.05;-0.74
;114.71027517318726;-7.93;-0.11;-0.69
;114.71784925460815;-7.86;0.01;-0.53
;114.74909162521362;-7.89;0.0;-0.52
;114.78033423423767;-7.93;-0.08;-0.69
;114.79595518112183;-7.92;-0.05;-0.58
;114.82719945907593;-7.88;-0.1;-0.52
;114.84282064437866;-7.93;-0.04;-0.53
;114.87406182289124;-7.91;-0.09;-0.56
;114.90530562400818;-7.88;-0.09;-0.65
;114.92092776298523;-7.92;-0.04;-0.66
;114.95216870307922;-7.89;-0.07;-0.69
;114.96779012680054;-7.7;-0.55;-2.0
;114.99903464317322;-7.52;-1.56;-1.39
;115.03027629852295;-9.04;-1.96;-4.78
;115.04589772224426;-8.62;-3.75;2.97
;115.06151914596558;-8.21;-0.16;0.09
;115.09276080131531;-8.0;0.05;-0.33
;115.12400436401367;-7.89;-0.22;-0.99
;115.13962602615356;-7.85;-0.03;-0.78
;115.17086839675903;-7.88;-0.07;-0.63
;115.18649005889893;-7.92;-0.02;-0.71
;115.22099304199219;-7.94;-0.06;-0.55
;115.23296236991882;-7.97;-0.13;-0.69
;115.2664864063263;-7.94;-0.04;-0.64
;115.29772567749023;-7.95;-0.05;-0.61
;115.31334853172302;-7.94;-0.04;-0.58
;115.34459137916565;-7.89;-0.04;-0.67
;115.37583303451538;-7.91;-0.07;-0.6
;115.3914544582367;-7.91;-0.11;-0.64
;115.40707612037659;-7.88;-0.08;-0.65
;115.45394682884216;-7.95;-0.1;-0.61
;115.46967649459839;-7.8;-0.05;-0.61
;115.50085258483887;-7.93;-0.06;-0.65
;115.51660966873169;-7.88;-0.04;-0.56
;115.54784870147705;-7.94;-0.06;-0.64
;115.56346988677979;-7.92;-0.01;-0.6
;115.59471201896667;-7.9;-0.08;-0.62
;115.61015295982361;-7.9;-0.05;-0.66
;115.64158058166504;-7.88;-0.04;-0.55
;115.67280650138855;-7.85;-0.08;-0.68
;115.70403599739075;-7.86;-0.01;-0.5
;115.76627826690674;-7.89;-0.03;-0.66
;115.78229093551636;-7.93;-0.04;-0.62
;115.81592583656311;-7.88;-0.06;-0.63
;115.84716534614563;-7.9;-0.08;-0.65
;115.86278700828552;-7.9;-0.06;-0.66
;115.89403128623962;-7.88;-0.07;-0.59
;115.90963745117188;-7.95;-0.07;-0.64
;115.94088912010193;-7.88;-0.02;-0.6
;115.9721188545227;-7.91;-0.03;-0.51
;115.98774099349976;-7.91;0.01;-0.66
;116.01897406578064;-7.88;-0.03;-0.67
;116.03444409370422;-7.9;-0.01;-0.55
;116.08148264884949;-7.95;-0.03;-0.65
;116.09709334373474;-7.92;-0.07;-0.58
;116.15958857536316;-7.87;-0.06;-0.56
;116.19083499908447;-7.92;-0.08;-0.71
;116.23768138885498;-7.91;-0.02;-0.63
;116.25329732894897;-7.88;-0.03;-0.67
;116.26891326904297;-7.93;-0.07;-0.67
;116.28431677818298;-7.89;-0.04;-0.65
;116.31796479225159;-7.91;-0.05;-0.63
;116.33355379104614;-7.89;-0.08;-0.66
;116.36479473114014;-7.89;-0.12;-0.63
;116.38041687011719;-7.91;-0.06;-0.69
;116.41169095039368;-7.88;-0.05;-0.66
;116.48976540565491;-7.91;-0.07;-0.64
;116.50538730621338;-7.87;-0.07;-0.64
;116.53662919998169;-7.89;-0.05;-0.69
;116.552250623703;-7.89;-0.08;-0.59
;116.58349299430847;-7.96;-0.04;-0.63
;116.61473822593689;-7.91;-0.05;-0.66
;116.63035917282104;-7.92;-0.03;-0.63
;116.66160011291504;-7.88;-0.11;-0.65
;116.6772232055664;-7.87;-0.05;-0.65
;116.70846438407898;-7.88;-0.04;-0.6
;116.73970770835876;-7.89;-0.04;-0.64
;116.75532913208008;-7.92;-0.03;-0.6
;116.7865719795227;-7.89;-0.03;-0.7
;116.80655193328857;-7.96;-0.07;-0.62
;116.83347940444946;-7.88;-0.02;-0.63
;116.8656485080719;-7.9;-0.05;-0.69
;116.92813658714294;-7.88;-0.04;-0.64
;116.95938301086426;-7.89;-0.03;-0.6
;116.97499799728394;-7.89;-0.06;-0.58
;117.00620889663696;-7.89;-0.05;-0.7
;117.03745126724243;-7.87;-0.12;-0.6
;117.05307292938232;-7.92;-0.03;-0.69
;117.0843152999878;-7.89;-0.02;-0.64
;117.09993886947632;-7.9;-0.04;-0.63
;117.13118124008179;-7.9;-0.06;-0.64
;117.14680075645447;-7.9;-0.06;-0.66
;117.19366478919983;-7.9;-0.05;-0.69
;117.25615048408508;-7.81;-0.06;-0.76
;117.27177333831787;-7.91;-0.05;-0.57
;117.3030161857605;-7.87;-0.08;-0.61
;117.33817791938782;-7.88;-0.06;-0.6
;117.35014867782593;-7.91;-0.06;-0.57
;117.38343524932861;-7.87;-0.08;-0.63
;117.39905762672424;-7.91;-0.05;-0.6
;117.43037533760071;-7.87;-0.04;-0.62
;117.44600057601929;-7.87;0.0;-0.65
;117.4773166179657;-7.9;-0.04;-0.63
;117.50855135917664;-7.91;-0.08;-0.62
;117.52414131164551;-7.93;-0.02;-0.62
;117.55540752410889;-7.86;-0.04;-0.65
;117.58663725852966;-7.92;-0.09;-0.61
;117.60224866867065;-7.88;-0.04;-0.57
;117.61775660514832;-7.9;-0.02;-0.64
;117.64913988113403;-7.91;-0.03;-0.71
;117.68038845062256;-7.93;-0.08;-0.59
;117.69598269462585;-7.89;-0.11;-0.61
;117.72725629806519;-7.86;-0.04;-0.63
;117.74287295341492;-7.88;0.02;-0.63
;117.75849485397339;-7.89;-0.04;-0.68
;117.80521154403687;-7.9;-0.07;-0.64
;117.82083034515381;-7.85;-0.06;-0.58
;117.83645153045654;-7.91;-0.01;-0.68
;117.88309741020203;-7.9;-0.06;-0.63
;117.8990547657013;-7.91;-0.04;-0.65
;117.91666507720947;-7.94;-0.09;-0.65
;117.94790744781494;-7.9;0.02;-0.58
;117.96352887153625;-7.93;-0.08;-0.64
;117.99477195739746;-7.83;-0.04;-0.68
;118.01039338111877;-7.9;-0.0;-0.56
;118.04163718223572;-7.92;-0.04;-0.63
;118.07287859916687;-7.81;0.01;-0.67
;118.0884997844696;-7.93;-0.02;-0.62
;118.11974310874939;-7.89;-0.08;-0.68
;118.13536381721497;-7.84;-0.04;-0.6
;118.16660714149475;-7.89;-0.11;-0.65
;118.19785046577454;-7.97;-0.02;-0.63
;118.22909379005432;-7.88;-0.05;-0.58
;118.24474358558655;-7.9;-0.05;-0.59
;118.29160904884338;-7.91;-0.05;-0.66
;118.30723190307617;-7.95;-0.05;-0.6
;118.32285237312317;-7.88;-0.02;-0.62
;118.33844256401062;-7.85;-0.06;-0.66
;118.36968398094177;-7.85;-0.04;-0.6
;118.38530564308167;-7.88;-0.05;-0.71
;118.41615653038025;-7.89;-0.05;-0.67
;118.43448877334595;-7.91;-0.06;-0.6
;118.46573138237;-7.93;-0.07;-0.7
;118.4969744682312;-7.9;-0.04;-0.6
;118.51259636878967;-7.89;-0.13;-0.7
;118.54383850097656;-7.83;0.01;-0.61
;118.55946040153503;-7.89;-0.02;-0.7
;118.59070301055908;-7.86;-0.11;-0.56
;118.60632419586182;-7.92;-0.05;-0.59
;118.6531879901886;-7.97;-0.05;-0.65
;118.71567344665527;-7.94;-0.07;-0.73
;118.74691677093506;-7.9;-0.06;-0.62
;118.7625379562378;-7.92;-0.05;-0.58
;118.7938163280487;-7.94;-0.04;-0.6
;118.80956196784973;-7.91;-0.06;-0.62
;118.84082436561584;-7.91;-0.05;-0.65
;118.87205362319946;-7.91;-0.05;-0.7
;118.88765859603882;-7.91;-0.03;-0.61
;118.91889524459839;-7.88;-0.09;-0.65
;118.93507146835327;-7.91;-0.09;-0.59
;118.96501469612122;-7.94;-0.05;-0.67
;118.98384737968445;-7.87;-0.1;-0.66
;119.0151150226593;-7.89;-0.04;-0.61
;119.04633498191833;-7.91;-0.02;-0.67
;119.06197595596313;-7.89;-0.05;-0.65
;119.07759666442871;-7.91;-0.05;-0.61
;119.10883903503418;-7.9;-0.06;-0.68
;119.14007878303528;-7.9;-0.09;-0.66
;119.15568256378174;-7.89;-0.04;-0.61
;119.18692660331726;-7.97;-0.07;-0.73
;119.2180061340332;-7.9;-0.04;-0.57
;119.23362588882446;-7.89;-0.05;-0.66
;119.26486945152283;-7.89;-0.04;-0.7
;119.28049039840698;-7.89;-0.04;-0.61
;119.31176447868347;-7.95;-0.05;-0.67
;119.34300804138184;-7.91;-0.06;-0.59
;119.35862851142883;-7.9;-0.1;-0.61
;119.38987326622009;-7.94;0.0;-0.6
;119.42108345031738;-7.96;-0.04;-0.58
;119.48249077796936;-7.94;-0.04;-0.64
;119.51577925682068;-7.93;-0.04;-0.63
;119.53139972686768;-7.91;-0.03;-0.56
;119.56264424324036;-7.95;-0.04;-0.57
;119.59388494491577;-7.92;-0.05;-0.59
;119.60950827598572;-7.84;-0.09;-0.57
;119.64074921607971;-7.89;-0.1;-0.64
;119.65637063980103;-7.88;-0.02;-0.57
;119.68761587142944;-7.82;-0.07;-0.57
;119.71885657310486;-7.93;-0.06;-0.67
;119.7501311302185;-7.86;-0.08;-0.59
;119.81261777877808;-7.93;-0.04;-0.58
;119.82823824882507;-7.91;-0.05;-0.55
;119.85944962501526;-7.87;-0.11;-0.6
;119.87506937980652;-7.92;-0.05;-0.53
;119.90631365776062;-7.92;-0.09;-0.64
;119.92193484306335;-7.95;-0.12;-0.61
;119.9687979221344;-7.94;-0.08;-0.68
;119.984708070755;-7.9;-0.07;-0.65
;119.99966716766357;-7.88;-0.05;-0.55
;120.03361225128174;-7.92;-0.05;-0.7
;120.0648558139801;-7.84;-0.07;-0.63
;120.0804762840271;-7.87;-0.05;-0.58
;120.11171889305115;-7.87;-0.06;-0.71
;120.15861511230469;-7.93;-0.0;-0.61
;120.20548009872437;-7.93;0.02;-0.62
;120.22110962867737;-7.88;-0.07;-0.65
;120.25242233276367;-7.92;-0.09;-0.63
;120.28373837471008;-7.86;-0.06;-0.49
;120.29933428764343;-7.93;-0.04;-0.7
;120.33060026168823;-7.9;-0.03;-0.64
;120.34622406959534;-7.91;-0.09;-0.65
;120.3774631023407;-7.74;-0.13;-0.41
;120.39308452606201;-8.06;-0.12;-0.7
;120.42433404922485;-7.98;0.01;-0.56
;120.439936876297;-7.7;-0.19;-0.49
;120.48663282394409;-7.92;-0.11;-0.66
;120.51850008964539;-8.01;0.07;-0.51
;120.53321075439453;-7.78;-0.14;-0.56
;120.54926824569702;-7.88;-0.15;-0.72
;120.56731510162354;-8.07;-0.0;-0.62
;120.59837532043457;-7.96;-0.02;-0.7
;120.61399698257446;-7.72;-0.07;-0.68
;120.64527153968811;-7.98;0.01;-0.6
;120.66089200973511;-7.98;-0.11;-0.65
;120.69213485717773;-7.87;-0.1;-0.6
;120.723379611969;-7.97;-0.04;-0.64
;120.73900103569031;-7.92;-0.03;-0.62
;120.77020978927612;-7.86;-0.05;-0.61
;120.80145311355591;-7.95;-0.06;-0.69
;120.8170759677887;-7.96;-0.04;-0.59
;120.86393785476685;-7.89;-0.11;-0.57
;120.8795599937439;-7.89;-0.04;-0.68
;120.89518237113953;-7.91;0.0;-0.54
;120.91080331802368;-7.92;-0.01;-0.64
;120.94204497337341;-7.89;-0.06;-0.59
;120.95766806602478;-7.89;-0.04;-0.6
;120.9889087677002;-7.92;-0.02;-0.63
;121.00453019142151;-7.9;-0.04;-0.52
;121.0357735157013;-7.91;-0.05;-0.6
